id,status,duration,start_date,start_station,end_date,end_station
338412,Closed,343,2012-06-24 22:44:00-04,53,2012-06-24 22:50:00-04,10
338413,Closed,717,2012-06-24 22:44:00-04,22,2012-06-24 22:56:00-04,23
338414,Closed,965,2012-06-24 22:44:00-04,21,2012-06-24 23:00:00-04,41
338415,Closed,571,2012-06-24 22:45:00-04,54,2012-06-24 22:54:00-04,21
338416,Closed,233,2012-06-24 22:48:00-04,39,2012-06-24 22:52:00-04,4
338417,Closed,552,2012-06-24 22:48:00-04,26,2012-06-24 22:57:00-04,12
338418,Closed,536,2012-06-24 22:48:00-04,26,2012-06-24 22:57:00-04,12
338419,Closed,151,2012-06-24 22:52:00-04,64,2012-06-24 22:54:00-04,48
338420,Closed,414,2012-06-24 22:54:00-04,64,2012-06-24 23:01:00-04,47
338421,Closed,1016,2012-06-24 22:55:00-04,47,2012-06-24 23:12:00-04,46
338422,Closed,556,2012-06-24 23:01:00-04,53,2012-06-24 23:10:00-04,49
338423,Closed,476,2012-06-24 23:06:00-04,36,2012-06-24 23:14:00-04,53
338425,Closed,646,2012-06-24 23:06:00-04,22,2012-06-24 23:17:00-04,38
338426,Closed,595,2012-06-24 23:09:00-04,55,2012-06-24 23:19:00-04,35
338427,Closed,835,2012-06-24 23:11:00-04,62,2012-06-24 23:25:00-04,46
338428,Closed,590,2012-06-24 23:14:00-04,21,2012-06-24 23:24:00-04,45
338429,Closed,575,2012-06-24 23:19:00-04,61,2012-06-24 23:28:00-04,45
338430,Closed,1981,2012-06-24 23:21:00-04,47,2012-06-24 23:54:00-04,36
338431,Closed,2017,2012-06-24 23:20:00-04,47,2012-06-24 23:54:00-04,36
338432,Closed,609,2012-06-24 23:21:00-04,52,2012-06-24 23:31:00-04,60
338433,Closed,852,2012-06-24 23:39:00-04,41,2012-06-24 23:54:00-04,53
338434,Closed,1252,2012-06-24 23:40:00-04,22,2012-06-25 00:01:00-04,46
338435,Closed,508,2012-06-24 23:40:00-04,22,2012-06-24 23:49:00-04,47
338436,Closed,1584,2012-06-24 23:42:00-04,46,2012-06-25 00:08:00-04,46
338437,Closed,715,2012-06-24 23:41:00-04,16,2012-06-24 23:53:00-04,45
338438,Closed,1596,2012-06-24 23:42:00-04,46,2012-06-25 00:09:00-04,46
338439,Closed,1047,2012-06-24 23:43:00-04,55,2012-06-25 00:00:00-04,38
338440,Closed,1350,2012-06-24 23:43:00-04,65,2012-06-25 00:06:00-04,3
338441,Closed,1689,2012-06-24 23:48:00-04,45,2012-06-25 00:16:00-04,57
338442,Closed,991,2012-06-24 23:53:00-04,22,2012-06-25 00:09:00-04,34
338443,Closed,271,2012-06-24 23:53:00-04,55,2012-06-24 23:58:00-04,45
338444,Closed,3087,2012-06-24 23:52:00-04,64,2012-06-25 00:44:00-04,43
338445,Closed,3083,2012-06-24 23:53:00-04,64,2012-06-25 00:44:00-04,43
338446,Closed,3031,2012-06-24 23:53:00-04,64,2012-06-25 00:44:00-04,43
338447,Closed,1281,2012-06-24 23:53:00-04,55,2012-06-25 00:15:00-04,41
338448,Closed,24433,2012-06-24 23:54:00-04,42,2012-06-25 06:41:00-04,58
338449,Closed,563,2012-06-24 23:58:00-04,10,2012-06-25 00:08:00-04,8
338450,Closed,676,2012-06-24 23:59:00-04,42,2012-06-25 00:10:00-04,35
338452,Closed,561,2012-06-25 00:00:00-04,61,2012-06-25 00:10:00-04,26
338453,Closed,790,2012-06-25 00:15:00-04,54,2012-06-25 00:28:00-04,47
338454,Closed,1259,2012-06-25 00:16:00-04,43,2012-06-25 00:37:00-04,10
338455,Closed,1465,2012-06-25 00:16:00-04,41,2012-06-25 00:41:00-04,42
338456,Closed,1499,2012-06-25 00:19:00-04,22,2012-06-25 00:44:00-04,43
338457,Closed,1511,2012-06-25 00:18:00-04,22,2012-06-25 00:44:00-04,43
338459,Closed,1566,2012-06-25 00:22:00-04,30,2012-06-25 00:49:00-04,38
338460,Closed,1574,2012-06-25 00:22:00-04,30,2012-06-25 00:49:00-04,38
338461,Closed,838,2012-06-25 00:23:00-04,33,2012-06-25 00:37:00-04,39
338462,Closed,1413,2012-06-25 00:32:00-04,54,2012-06-25 00:56:00-04,45
338463,Closed,239,2012-06-25 00:51:00-04,12,2012-06-25 00:55:00-04,3
338464,Closed,3232,2012-06-25 00:53:00-04,45,2012-06-25 01:47:00-04,45
338465,Closed,4030,2012-06-25 00:54:00-04,45,2012-06-25 02:01:00-04,33
338466,Closed,3955,2012-06-25 00:55:00-04,45,2012-06-25 02:01:00-04,33
338467,Closed,3102,2012-06-25 00:56:00-04,45,2012-06-25 01:47:00-04,45
338468,Closed,1486,2012-06-25 00:58:00-04,38,2012-06-25 01:22:00-04,30
338469,Closed,1495,2012-06-25 00:57:00-04,38,2012-06-25 01:22:00-04,30
338470,Closed,519,2012-06-25 00:59:00-04,42,2012-06-25 01:08:00-04,36
338471,Closed,489,2012-06-25 01:00:00-04,42,2012-06-25 01:08:00-04,36
338472,Closed,832,2012-06-25 01:03:00-04,34,2012-06-25 01:17:00-04,36
338473,Closed,632,2012-06-25 01:04:00-04,34,2012-06-25 01:15:00-04,36
338474,Closed,862,2012-06-25 01:02:00-04,33,2012-06-25 01:16:00-04,8
338475,Closed,569,2012-06-25 01:07:00-04,59,2012-06-25 01:16:00-04,21
338476,Closed,140,2012-06-25 01:11:00-04,46,2012-06-25 01:13:00-04,57
338477,Closed,937,2012-06-25 01:14:00-04,36,2012-06-25 01:29:00-04,9
338478,Closed,1011,2012-06-25 01:28:00-04,43,2012-06-25 01:45:00-04,38
338479,Closed,957,2012-06-25 01:29:00-04,43,2012-06-25 01:45:00-04,38
338483,Closed,926,2012-06-25 01:40:00-04,43,2012-06-25 01:56:00-04,13
338484,Closed,754,2012-06-25 01:43:00-04,43,2012-06-25 01:55:00-04,13
338486,Closed,538,2012-06-25 02:03:00-04,45,2012-06-25 02:12:00-04,42
338487,Closed,1746,2012-06-25 02:54:00-04,59,2012-06-25 03:23:00-04,20
338488,Closed,1742,2012-06-25 02:54:00-04,59,2012-06-25 03:23:00-04,20
338491,Closed,656,2012-06-25 04:43:00-04,33,2012-06-25 04:54:00-04,50
338492,Closed,505,2012-06-25 05:06:00-04,39,2012-06-25 05:14:00-04,48
338493,Closed,536,2012-06-25 05:29:00-04,57,2012-06-25 05:38:00-04,48
338494,Closed,577,2012-06-25 05:36:00-04,53,2012-06-25 05:45:00-04,60
338495,Closed,615,2012-06-25 05:40:00-04,53,2012-06-25 05:51:00-04,6
338496,Closed,532,2012-06-25 05:46:00-04,60,2012-06-25 05:55:00-04,22
338497,Closed,610,2012-06-25 05:48:00-04,6,2012-06-25 05:58:00-04,22
338498,Closed,673,2012-06-25 05:52:00-04,25,2012-06-25 06:03:00-04,54
338499,Closed,534,2012-06-25 05:57:00-04,40,2012-06-25 06:06:00-04,48
338500,Closed,222,2012-06-25 05:59:00-04,57,2012-06-25 06:02:00-04,13
338501,Closed,334,2012-06-25 05:59:00-04,49,2012-06-25 06:04:00-04,48
338503,Closed,318,2012-06-25 06:07:00-04,27,2012-06-25 06:12:00-04,14
338504,Closed,223,2012-06-25 06:08:00-04,46,2012-06-25 06:12:00-04,16
338505,Closed,2231,2012-06-25 06:10:00-04,17,2012-06-25 06:47:00-04,17
338506,Closed,383,2012-06-25 06:09:00-04,60,2012-06-25 06:16:00-04,36
338507,Closed,277,2012-06-25 06:10:00-04,48,2012-06-25 06:14:00-04,6
338508,Closed,6137,2012-06-25 06:13:00-04,38,2012-06-25 07:56:00-04,38
338509,Closed,684,2012-06-25 06:18:00-04,38,2012-06-25 06:30:00-04,61
338510,Closed,371,2012-06-25 06:19:00-04,38,2012-06-25 06:25:00-04,60
338511,Closed,996,2012-06-25 06:19:00-04,38,2012-06-25 06:36:00-04,64
338512,Closed,522,2012-06-25 06:20:00-04,38,2012-06-25 06:29:00-04,42
338513,Closed,378,2012-06-25 06:22:00-04,22,2012-06-25 06:28:00-04,40
338514,Closed,188,2012-06-25 06:23:00-04,47,2012-06-25 06:26:00-04,48
338515,Closed,352,2012-06-25 06:23:00-04,53,2012-06-25 06:29:00-04,50
338516,Closed,445,2012-06-25 06:26:00-04,40,2012-06-25 06:34:00-04,64
338517,Closed,506,2012-06-25 06:29:00-04,47,2012-06-25 06:37:00-04,31
338518,Closed,1147,2012-06-25 06:30:00-04,46,2012-06-25 06:50:00-04,18
338519,Closed,522,2012-06-25 06:32:00-04,22,2012-06-25 06:41:00-04,50
338520,Closed,491,2012-06-25 06:33:00-04,12,2012-06-25 06:41:00-04,30
338521,Closed,418,2012-06-25 06:35:00-04,38,2012-06-25 06:42:00-04,22
338522,Closed,892,2012-06-25 06:35:00-04,61,2012-06-25 06:50:00-04,43
338523,Closed,646,2012-06-25 06:35:00-04,38,2012-06-25 06:46:00-04,7
338524,Closed,893,2012-06-25 06:35:00-04,32,2012-06-25 06:50:00-04,22
338526,Closed,677,2012-06-25 06:39:00-04,25,2012-06-25 06:50:00-04,22
338527,Closed,471,2012-06-25 06:42:00-04,22,2012-06-25 06:50:00-04,6
338528,Closed,999,2012-06-25 06:42:00-04,54,2012-06-25 06:59:00-04,14
338529,Closed,964,2012-06-25 06:42:00-04,13,2012-06-25 06:58:00-04,42
338530,Closed,1282,2012-06-25 06:42:00-04,18,2012-06-25 07:04:00-04,58
338531,Closed,1363,2012-06-25 06:43:00-04,6,2012-06-25 07:06:00-04,11
338532,Closed,1034,2012-06-25 06:44:00-04,23,2012-06-25 07:01:00-04,34
338533,Closed,269,2012-06-25 06:48:00-04,20,2012-06-25 06:53:00-04,22
338534,Closed,916,2012-06-25 06:50:00-04,39,2012-06-25 07:05:00-04,38
338535,Closed,816,2012-06-25 06:50:00-04,16,2012-06-25 07:03:00-04,60
338536,Closed,285,2012-06-25 06:53:00-04,38,2012-06-25 06:57:00-04,20
338537,Closed,1413,2012-06-25 06:53:00-04,38,2012-06-25 07:17:00-04,64
338538,Closed,548,2012-06-25 06:56:00-04,4,2012-06-25 07:05:00-04,48
338540,Closed,285,2012-06-25 06:57:00-04,47,2012-06-25 07:01:00-04,43
338541,Closed,448,2012-06-25 06:57:00-04,4,2012-06-25 07:04:00-04,48
338543,Closed,504,2012-06-25 06:58:00-04,4,2012-06-25 07:06:00-04,23
338545,Closed,816,2012-06-25 06:58:00-04,13,2012-06-25 07:12:00-04,30
338546,Closed,231,2012-06-25 06:59:00-04,47,2012-06-25 07:03:00-04,48
338547,Closed,502,2012-06-25 07:00:00-04,62,2012-06-25 07:08:00-04,9
338548,Closed,552,2012-06-25 07:02:00-04,26,2012-06-25 07:11:00-04,48
338549,Closed,1384,2012-06-25 07:02:00-04,38,2012-06-25 07:25:00-04,11
338550,Closed,238,2012-06-25 07:03:00-04,24,2012-06-25 07:07:00-04,43
338551,Closed,417,2012-06-25 07:02:00-04,58,2012-06-25 07:09:00-04,35
338552,Closed,509,2012-06-25 07:03:00-04,54,2012-06-25 07:11:00-04,25
338553,Closed,224,2012-06-25 07:03:00-04,40,2012-06-25 07:07:00-04,47
338554,Closed,1096,2012-06-25 07:04:00-04,38,2012-06-25 07:22:00-04,3
338555,Closed,186,2012-06-25 07:06:00-04,22,2012-06-25 07:09:00-04,43
338556,Closed,138,2012-06-25 07:07:00-04,46,2012-06-25 07:09:00-04,21
338557,Closed,421,2012-06-25 07:07:00-04,26,2012-06-25 07:14:00-04,50
338558,Closed,276,2012-06-25 07:07:00-04,40,2012-06-25 07:12:00-04,43
338559,Closed,337,2012-06-25 07:08:00-04,38,2012-06-25 07:14:00-04,43
338560,Closed,310,2012-06-25 07:09:00-04,22,2012-06-25 07:14:00-04,20
338561,Closed,234,2012-06-25 07:09:00-04,46,2012-06-25 07:13:00-04,12
338562,Closed,427,2012-06-25 07:09:00-04,38,2012-06-25 07:16:00-04,35
338563,Closed,1098,2012-06-25 07:09:00-04,53,2012-06-25 07:27:00-04,22
338564,Closed,586,2012-06-25 07:09:00-04,38,2012-06-25 07:19:00-04,31
338565,Closed,392,2012-06-25 07:10:00-04,38,2012-06-25 07:16:00-04,48
338566,Closed,748,2012-06-25 07:10:00-04,25,2012-06-25 07:23:00-04,14
338567,Closed,556,2012-06-25 07:10:00-04,61,2012-06-25 07:20:00-04,48
338568,Closed,612,2012-06-25 07:11:00-04,23,2012-06-25 07:21:00-04,61
338569,Closed,557,2012-06-25 07:11:00-04,22,2012-06-25 07:20:00-04,38
338570,Closed,672,2012-06-25 07:11:00-04,57,2012-06-25 07:22:00-04,35
338571,Closed,519,2012-06-25 07:12:00-04,38,2012-06-25 07:21:00-04,22
338572,Closed,371,2012-06-25 07:12:00-04,22,2012-06-25 07:18:00-04,31
338573,Closed,442,2012-06-25 07:12:00-04,38,2012-06-25 07:19:00-04,64
338574,Closed,503,2012-06-25 07:12:00-04,26,2012-06-25 07:20:00-04,35
338575,Closed,833,2012-06-25 07:13:00-04,38,2012-06-25 07:27:00-04,7
338577,Closed,425,2012-06-25 07:14:00-04,53,2012-06-25 07:21:00-04,34
338578,Closed,478,2012-06-25 07:14:00-04,4,2012-06-25 07:22:00-04,48
338579,Closed,1259,2012-06-25 07:14:00-04,38,2012-06-25 07:35:00-04,42
338580,Closed,291,2012-06-25 07:15:00-04,14,2012-06-25 07:20:00-04,34
338581,Closed,837,2012-06-25 07:16:00-04,8,2012-06-25 07:30:00-04,14
338582,Closed,487,2012-06-25 07:16:00-04,41,2012-06-25 07:24:00-04,33
338584,Closed,1586,2012-06-25 07:18:00-04,38,2012-06-25 07:45:00-04,11
338585,Closed,472,2012-06-25 07:19:00-04,58,2012-06-25 07:26:00-04,25
338586,Closed,539,2012-06-25 07:19:00-04,43,2012-06-25 07:28:00-04,42
338587,Closed,922,2012-06-25 07:21:00-04,16,2012-06-25 07:36:00-04,20
338588,Closed,1061,2012-06-25 07:21:00-04,60,2012-06-25 07:38:00-04,9
338589,Closed,439,2012-06-25 07:22:00-04,40,2012-06-25 07:29:00-04,22
338590,Closed,426,2012-06-25 07:22:00-04,4,2012-06-25 07:29:00-04,48
338591,Closed,414,2012-06-25 07:22:00-04,42,2012-06-25 07:29:00-04,52
338592,Closed,749,2012-06-25 07:23:00-04,40,2012-06-25 07:35:00-04,35
338593,Closed,349,2012-06-25 07:24:00-04,6,2012-06-25 07:30:00-04,48
338594,Closed,287,2012-06-25 07:24:00-04,54,2012-06-25 07:29:00-04,50
338595,Closed,293,2012-06-25 07:25:00-04,20,2012-06-25 07:30:00-04,22
338596,Closed,864,2012-06-25 07:25:00-04,16,2012-06-25 07:40:00-04,14
338597,Closed,863,2012-06-25 07:25:00-04,16,2012-06-25 07:40:00-04,14
338598,Closed,629,2012-06-25 07:25:00-04,61,2012-06-25 07:36:00-04,35
338599,Closed,123,2012-06-25 07:25:00-04,53,2012-06-25 07:28:00-04,55
338600,Closed,207,2012-06-25 07:26:00-04,22,2012-06-25 07:30:00-04,64
338601,Closed,1781,2012-06-25 07:26:00-04,38,2012-06-25 07:56:00-04,33
338602,Closed,223,2012-06-25 07:27:00-04,22,2012-06-25 07:30:00-04,49
338603,Closed,581,2012-06-25 07:27:00-04,22,2012-06-25 07:36:00-04,38
338604,Closed,602,2012-06-25 07:27:00-04,22,2012-06-25 07:37:00-04,21
338605,Closed,543,2012-06-25 07:28:00-04,22,2012-06-25 07:37:00-04,20
338606,Closed,685,2012-06-25 07:29:00-04,7,2012-06-25 07:40:00-04,40
338607,Closed,791,2012-06-25 07:29:00-04,47,2012-06-25 07:43:00-04,16
338608,Closed,612,2012-06-25 07:30:00-04,22,2012-06-25 07:40:00-04,50
338610,Closed,792,2012-06-25 07:30:00-04,38,2012-06-25 07:44:00-04,61
338611,Closed,638,2012-06-25 07:31:00-04,23,2012-06-25 07:41:00-04,63
338612,Closed,46,2012-06-25 07:30:00-04,38,2012-06-25 07:31:00-04,38
338613,Closed,669,2012-06-25 07:31:00-04,38,2012-06-25 07:42:00-04,22
338614,Closed,430,2012-06-25 07:31:00-04,26,2012-06-25 07:38:00-04,22
338615,Closed,1367,2012-06-25 07:31:00-04,26,2012-06-25 07:54:00-04,14
338616,Closed,293,2012-06-25 07:32:00-04,40,2012-06-25 07:36:00-04,48
338617,Closed,784,2012-06-25 07:32:00-04,38,2012-06-25 07:45:00-04,50
338618,Closed,557,2012-06-25 07:32:00-04,16,2012-06-25 07:42:00-04,63
338619,Closed,461,2012-06-25 07:32:00-04,38,2012-06-25 07:40:00-04,48
338620,Closed,780,2012-06-25 07:33:00-04,57,2012-06-25 07:46:00-04,43
338621,Closed,627,2012-06-25 07:33:00-04,16,2012-06-25 07:44:00-04,35
338622,Closed,429,2012-06-25 07:33:00-04,20,2012-06-25 07:41:00-04,22
338623,Closed,605,2012-06-25 07:35:00-04,42,2012-06-25 07:45:00-04,31
338624,Closed,515,2012-06-25 07:37:00-04,25,2012-06-25 07:45:00-04,22
338625,Closed,460,2012-06-25 07:38:00-04,59,2012-06-25 07:46:00-04,16
338626,Closed,376,2012-06-25 07:39:00-04,50,2012-06-25 07:46:00-04,54
338627,Closed,378,2012-06-25 07:39:00-04,47,2012-06-25 07:46:00-04,59
338628,Closed,252,2012-06-25 07:40:00-04,62,2012-06-25 07:44:00-04,34
338629,Closed,523,2012-06-25 07:40:00-04,21,2012-06-25 07:49:00-04,14
338630,Closed,1052,2012-06-25 07:41:00-04,25,2012-06-25 07:59:00-04,31
338631,Closed,468,2012-06-25 07:41:00-04,38,2012-06-25 07:49:00-04,64
338632,Closed,721,2012-06-25 07:41:00-04,40,2012-06-25 07:53:00-04,31
338633,Closed,745,2012-06-25 07:42:00-04,46,2012-06-25 07:54:00-04,9
338634,Closed,1144,2012-06-25 07:42:00-04,56,2012-06-25 08:01:00-04,53
338635,Closed,368,2012-06-25 07:42:00-04,38,2012-06-25 07:48:00-04,48
338636,Closed,443,2012-06-25 07:42:00-04,60,2012-06-25 07:50:00-04,49
338637,Closed,598,2012-06-25 07:43:00-04,38,2012-06-25 07:53:00-04,64
338638,Closed,689,2012-06-25 07:43:00-04,8,2012-06-25 07:54:00-04,33
338639,Closed,318,2012-06-25 07:43:00-04,38,2012-06-25 07:48:00-04,43
338640,Closed,270,2012-06-25 07:44:00-04,38,2012-06-25 07:48:00-04,44
338641,Closed,305,2012-06-25 07:44:00-04,38,2012-06-25 07:50:00-04,20
338642,Closed,590,2012-06-25 07:44:00-04,38,2012-06-25 07:54:00-04,22
338643,Closed,515,2012-06-25 07:45:00-04,22,2012-06-25 07:53:00-04,42
338644,Closed,844,2012-06-25 07:45:00-04,38,2012-06-25 07:59:00-04,47
338645,Closed,1019,2012-06-25 07:45:00-04,22,2012-06-25 08:02:00-04,34
338646,Closed,1348,2012-06-25 07:45:00-04,38,2012-06-25 08:08:00-04,9
338647,Closed,556,2012-06-25 07:46:00-04,38,2012-06-25 07:55:00-04,22
338648,Closed,233,2012-06-25 07:46:00-04,20,2012-06-25 07:50:00-04,35
338649,Closed,345,2012-06-25 07:46:00-04,57,2012-06-25 07:52:00-04,16
338650,Closed,277,2012-06-25 07:46:00-04,57,2012-06-25 07:51:00-04,36
338652,Closed,362,2012-06-25 07:47:00-04,47,2012-06-25 07:53:00-04,22
338653,Closed,151,2012-06-25 07:48:00-04,22,2012-06-25 07:50:00-04,48
338654,Closed,502,2012-06-25 07:48:00-04,57,2012-06-25 07:56:00-04,54
338655,Closed,381,2012-06-25 07:48:00-04,53,2012-06-25 07:54:00-04,36
338656,Closed,505,2012-06-25 07:48:00-04,38,2012-06-25 07:56:00-04,22
338657,Closed,374,2012-06-25 07:48:00-04,58,2012-06-25 07:54:00-04,35
338658,Closed,1330,2012-06-25 07:48:00-04,43,2012-06-25 08:11:00-04,6
338659,Closed,297,2012-06-25 07:49:00-04,13,2012-06-25 07:54:00-04,25
338660,Closed,1188,2012-06-25 07:49:00-04,12,2012-06-25 08:09:00-04,16
338661,Closed,1091,2012-06-25 07:50:00-04,16,2012-06-25 08:09:00-04,14
338662,Closed,854,2012-06-25 07:49:00-04,58,2012-06-25 08:03:00-04,40
338663,Closed,858,2012-06-25 07:49:00-04,60,2012-06-25 08:04:00-04,63
338664,Closed,838,2012-06-25 07:50:00-04,60,2012-06-25 08:04:00-04,63
338665,Closed,248,2012-06-25 07:50:00-04,43,2012-06-25 07:54:00-04,64
338666,Closed,478,2012-06-25 07:50:00-04,63,2012-06-25 07:58:00-04,31
338667,Closed,668,2012-06-25 07:51:00-04,63,2012-06-25 08:02:00-04,54
338668,Closed,1042,2012-06-25 07:52:00-04,36,2012-06-25 08:09:00-04,62
338669,Closed,686,2012-06-25 07:52:00-04,42,2012-06-25 08:04:00-04,64
338670,Closed,313,2012-06-25 07:53:00-04,25,2012-06-25 07:58:00-04,52
338671,Closed,598,2012-06-25 07:54:00-04,49,2012-06-25 08:04:00-04,65
338672,Closed,1006,2012-06-25 07:53:00-04,13,2012-06-25 08:10:00-04,24
338673,Closed,778,2012-06-25 07:53:00-04,21,2012-06-25 08:06:00-04,64
338674,Closed,370,2012-06-25 07:53:00-04,38,2012-06-25 07:59:00-04,48
338675,Closed,887,2012-06-25 07:53:00-04,47,2012-06-25 08:08:00-04,7
338676,Closed,529,2012-06-25 07:53:00-04,63,2012-06-25 08:02:00-04,50
338677,Closed,571,2012-06-25 07:53:00-04,26,2012-06-25 08:03:00-04,48
338678,Closed,365,2012-06-25 07:54:00-04,22,2012-06-25 08:00:00-04,40
338679,Closed,671,2012-06-25 07:54:00-04,25,2012-06-25 08:05:00-04,48
338680,Closed,188,2012-06-25 07:54:00-04,22,2012-06-25 07:57:00-04,43
338681,Closed,1253,2012-06-25 07:55:00-04,38,2012-06-25 08:15:00-04,22
338682,Closed,581,2012-06-25 07:55:00-04,61,2012-06-25 08:05:00-04,11
338683,Closed,304,2012-06-25 07:55:00-04,4,2012-06-25 08:00:00-04,54
338684,Closed,327,2012-06-25 07:56:00-04,47,2012-06-25 08:01:00-04,43
338685,Closed,957,2012-06-25 07:56:00-04,25,2012-06-25 08:12:00-04,64
338686,Closed,317,2012-06-25 07:56:00-04,63,2012-06-25 08:01:00-04,4
338687,Closed,998,2012-06-25 07:57:00-04,21,2012-06-25 08:14:00-04,53
338688,Closed,1277,2012-06-25 07:57:00-04,10,2012-06-25 08:18:00-04,48
338689,Closed,535,2012-06-25 07:57:00-04,16,2012-06-25 08:06:00-04,23
338690,Closed,967,2012-06-25 07:57:00-04,57,2012-06-25 08:13:00-04,22
338691,Closed,777,2012-06-25 07:57:00-04,45,2012-06-25 08:10:00-04,35
338692,Closed,339,2012-06-25 07:57:00-04,25,2012-06-25 08:03:00-04,50
338693,Closed,577,2012-06-25 07:58:00-04,38,2012-06-25 08:08:00-04,7
338694,Closed,474,2012-06-25 07:59:00-04,33,2012-06-25 08:07:00-04,62
338695,Closed,343,2012-06-25 07:59:00-04,60,2012-06-25 08:04:00-04,42
338696,Closed,229,2012-06-25 07:59:00-04,27,2012-06-25 08:03:00-04,30
338697,Closed,930,2012-06-25 08:00:00-04,20,2012-06-25 08:15:00-04,38
338698,Closed,499,2012-06-25 08:01:00-04,46,2012-06-25 08:09:00-04,14
338699,Closed,152,2012-06-25 08:02:00-04,22,2012-06-25 08:04:00-04,43
338700,Closed,388,2012-06-25 08:02:00-04,3,2012-06-25 08:08:00-04,30
338701,Closed,207,2012-06-25 08:02:00-04,32,2012-06-25 08:05:00-04,11
338702,Closed,272,2012-06-25 08:03:00-04,16,2012-06-25 08:07:00-04,49
338703,Closed,476,2012-06-25 08:03:00-04,39,2012-06-25 08:11:00-04,5
338704,Closed,484,2012-06-25 08:03:00-04,5,2012-06-25 08:11:00-04,11
338705,Closed,531,2012-06-25 08:05:00-04,32,2012-06-25 08:14:00-04,12
338706,Closed,1327,2012-06-25 08:05:00-04,17,2012-06-25 08:27:00-04,36
338707,Closed,555,2012-06-25 08:05:00-04,38,2012-06-25 08:14:00-04,43
338708,Closed,527,2012-06-25 08:05:00-04,12,2012-06-25 08:14:00-04,11
338709,Closed,423,2012-06-25 08:05:00-04,58,2012-06-25 08:12:00-04,61
338710,Closed,1105,2012-06-25 08:06:00-04,63,2012-06-25 08:24:00-04,6
338711,Closed,655,2012-06-25 08:06:00-04,38,2012-06-25 08:17:00-04,42
338712,Closed,461,2012-06-25 08:07:00-04,16,2012-06-25 08:14:00-04,39
338713,Closed,455,2012-06-25 08:07:00-04,47,2012-06-25 08:15:00-04,54
338714,Closed,525,2012-06-25 08:08:00-04,38,2012-06-25 08:17:00-04,64
338715,Closed,658,2012-06-25 08:08:00-04,38,2012-06-25 08:19:00-04,59
338716,Closed,1078,2012-06-25 08:08:00-04,33,2012-06-25 08:26:00-04,48
338717,Closed,750,2012-06-25 08:08:00-04,52,2012-06-25 08:21:00-04,43
338718,Closed,201,2012-06-25 08:09:00-04,24,2012-06-25 08:12:00-04,43
338719,Closed,308,2012-06-25 08:09:00-04,20,2012-06-25 08:14:00-04,64
338720,Closed,267,2012-06-25 08:09:00-04,20,2012-06-25 08:14:00-04,64
338721,Closed,457,2012-06-25 08:09:00-04,40,2012-06-25 08:17:00-04,22
338722,Closed,827,2012-06-25 08:10:00-04,52,2012-06-25 08:24:00-04,22
338723,Closed,1175,2012-06-25 08:10:00-04,6,2012-06-25 08:30:00-04,39
338724,Closed,337,2012-06-25 08:10:00-04,38,2012-06-25 08:16:00-04,60
338725,Closed,555,2012-06-25 08:11:00-04,40,2012-06-25 08:21:00-04,23
338727,Closed,493,2012-06-25 08:12:00-04,3,2012-06-25 08:20:00-04,21
338728,Closed,1042,2012-06-25 08:12:00-04,58,2012-06-25 08:29:00-04,39
338729,Closed,190,2012-06-25 08:12:00-04,43,2012-06-25 08:15:00-04,22
338730,Closed,703,2012-06-25 08:12:00-04,39,2012-06-25 08:24:00-04,48
338731,Closed,709,2012-06-25 08:13:00-04,23,2012-06-25 08:25:00-04,36
338732,Closed,661,2012-06-25 08:13:00-04,38,2012-06-25 08:24:00-04,64
338733,Closed,2046,2012-06-25 08:13:00-04,41,2012-06-25 08:47:00-04,65
338734,Closed,565,2012-06-25 08:13:00-04,52,2012-06-25 08:23:00-04,39
338735,Closed,338,2012-06-25 08:14:00-04,26,2012-06-25 08:19:00-04,50
338736,Closed,609,2012-06-25 08:14:00-04,20,2012-06-25 08:24:00-04,42
338737,Closed,703,2012-06-25 08:14:00-04,26,2012-06-25 08:25:00-04,22
338738,Closed,404,2012-06-25 08:14:00-04,26,2012-06-25 08:20:00-04,22
338739,Closed,761,2012-06-25 08:14:00-04,25,2012-06-25 08:26:00-04,11
338740,Closed,355,2012-06-25 08:14:00-04,20,2012-06-25 08:20:00-04,64
338741,Closed,783,2012-06-25 08:15:00-04,63,2012-06-25 08:28:00-04,36
338742,Closed,708,2012-06-25 08:15:00-04,26,2012-06-25 08:27:00-04,39
338743,Closed,233,2012-06-25 08:15:00-04,25,2012-06-25 08:19:00-04,16
338744,Closed,286,2012-06-25 08:15:00-04,16,2012-06-25 08:20:00-04,21
338745,Closed,292,2012-06-25 08:16:00-04,4,2012-06-25 08:21:00-04,59
338746,Closed,145,2012-06-25 08:16:00-04,35,2012-06-25 08:19:00-04,48
338747,Closed,766,2012-06-25 08:17:00-04,20,2012-06-25 08:29:00-04,7
338748,Closed,914,2012-06-25 08:17:00-04,53,2012-06-25 08:33:00-04,60
338749,Closed,639,2012-06-25 08:17:00-04,25,2012-06-25 08:28:00-04,3
338750,Closed,175,2012-06-25 08:17:00-04,51,2012-06-25 08:20:00-04,13
338751,Closed,346,2012-06-25 08:17:00-04,57,2012-06-25 08:23:00-04,50
338752,Closed,360,2012-06-25 08:18:00-04,22,2012-06-25 08:24:00-04,42
338753,Closed,366,2012-06-25 08:18:00-04,22,2012-06-25 08:24:00-04,42
