id,status,duration,start_date,start_station,end_date,end_station
369991,Closed,1059,2012-07-08 01:00:00-04,42,2012-07-08 01:18:00-04,33
369992,Closed,315,2012-07-08 01:00:00-04,55,2012-07-08 01:05:00-04,32
369993,Closed,313,2012-07-08 01:01:00-04,52,2012-07-08 01:06:00-04,42
369994,Closed,931,2012-07-08 01:02:00-04,41,2012-07-08 01:17:00-04,62
369995,Closed,607,2012-07-08 01:07:00-04,32,2012-07-08 01:17:00-04,12
369996,Closed,497,2012-07-08 01:09:00-04,32,2012-07-08 01:17:00-04,12
369997,Closed,1032,2012-07-08 01:11:00-04,40,2012-07-08 01:28:00-04,47
369998,Closed,996,2012-07-08 01:11:00-04,40,2012-07-08 01:28:00-04,47
369999,Closed,6181,2012-07-08 01:14:00-04,21,2012-07-08 02:57:00-04,21
370000,Closed,6174,2012-07-08 01:14:00-04,21,2012-07-08 02:56:00-04,21
370001,Closed,787,2012-07-08 01:18:00-04,53,2012-07-08 01:31:00-04,14
370002,Closed,878,2012-07-08 01:26:00-04,50,2012-07-08 01:40:00-04,30
370003,Closed,866,2012-07-08 01:26:00-04,50,2012-07-08 01:40:00-04,30
370004,Closed,934,2012-07-08 01:26:00-04,50,2012-07-08 01:42:00-04,30
370005,Closed,310,2012-07-08 01:25:00-04,54,2012-07-08 01:31:00-04,60
370006,Closed,546,2012-07-08 01:26:00-04,50,2012-07-08 01:35:00-04,63
370007,Closed,523,2012-07-08 01:26:00-04,50,2012-07-08 01:35:00-04,63
370008,Closed,912,2012-07-08 01:28:00-04,46,2012-07-08 01:44:00-04,41
370009,Closed,1142,2012-07-08 01:34:00-04,36,2012-07-08 01:53:00-04,41
370010,Closed,288,2012-07-08 01:38:00-04,52,2012-07-08 01:42:00-04,5
370011,Closed,1461,2012-07-08 01:40:00-04,36,2012-07-08 02:04:00-04,32
370012,Closed,976,2012-07-08 01:41:00-04,16,2012-07-08 01:58:00-04,30
370014,Closed,773,2012-07-08 01:44:00-04,55,2012-07-08 01:57:00-04,32
370016,Closed,441,2012-07-08 01:47:00-04,6,2012-07-08 01:54:00-04,43
370017,Closed,2018,2012-07-08 01:49:00-04,58,2012-07-08 02:23:00-04,58
370018,Closed,420,2012-07-08 01:49:00-04,21,2012-07-08 01:56:00-04,39
370019,Closed,402,2012-07-08 01:49:00-04,21,2012-07-08 01:56:00-04,39
370020,Closed,435,2012-07-08 01:49:00-04,52,2012-07-08 01:57:00-04,32
370021,Closed,696,2012-07-08 01:50:00-04,41,2012-07-08 02:02:00-04,32
370022,Closed,371,2012-07-08 01:52:00-04,33,2012-07-08 01:58:00-04,55
370024,Closed,318,2012-07-08 01:53:00-04,42,2012-07-08 01:59:00-04,60
370025,Closed,488,2012-07-08 01:57:00-04,57,2012-07-08 02:05:00-04,53
370026,Closed,741,2012-07-08 02:00:00-04,49,2012-07-08 02:12:00-04,45
370027,Closed,2681,2012-07-08 02:02:00-04,44,2012-07-08 02:47:00-04,33
370028,Closed,742,2012-07-08 02:01:00-04,36,2012-07-08 02:13:00-04,38
370029,Closed,439,2012-07-08 02:03:00-04,47,2012-07-08 02:10:00-04,38
370030,Closed,793,2012-07-08 02:03:00-04,50,2012-07-08 02:16:00-04,60
370031,Closed,415,2012-07-08 02:03:00-04,47,2012-07-08 02:10:00-04,38
370032,Closed,452,2012-07-08 02:06:00-04,10,2012-07-08 02:13:00-04,9
370034,Closed,356,2012-07-08 02:07:00-04,10,2012-07-08 02:13:00-04,9
370035,Closed,2369,2012-07-08 02:07:00-04,44,2012-07-08 02:46:00-04,33
370037,Closed,809,2012-07-08 02:09:00-04,24,2012-07-08 02:22:00-04,47
370038,Closed,691,2012-07-08 02:10:00-04,50,2012-07-08 02:22:00-04,40
370039,Closed,697,2012-07-08 02:10:00-04,60,2012-07-08 02:22:00-04,39
370040,Closed,682,2012-07-08 02:10:00-04,50,2012-07-08 02:22:00-04,40
370041,Closed,687,2012-07-08 02:11:00-04,24,2012-07-08 02:23:00-04,47
370042,Closed,2001,2012-07-08 02:13:00-04,44,2012-07-08 02:46:00-04,33
370043,Closed,309,2012-07-08 02:12:00-04,32,2012-07-08 02:17:00-04,32
370044,Closed,770,2012-07-08 02:13:00-04,23,2012-07-08 02:26:00-04,65
370045,Closed,442,2012-07-08 02:12:00-04,42,2012-07-08 02:20:00-04,59
370046,Closed,1214,2012-07-08 02:15:00-04,38,2012-07-08 02:35:00-04,38
370048,Closed,2560,2012-07-08 02:17:00-04,44,2012-07-08 03:00:00-04,6
370049,Closed,2486,2012-07-08 02:18:00-04,44,2012-07-08 02:59:00-04,6
370050,Closed,2424,2012-07-08 02:19:00-04,44,2012-07-08 02:59:00-04,6
370051,Closed,951,2012-07-08 02:19:00-04,36,2012-07-08 02:35:00-04,38
370052,Closed,2277,2012-07-08 02:21:00-04,44,2012-07-08 02:59:00-04,6
370053,Closed,538,2012-07-08 02:19:00-04,41,2012-07-08 02:28:00-04,32
370054,Closed,365,2012-07-08 02:21:00-04,24,2012-07-08 02:27:00-04,63
370055,Closed,322,2012-07-08 02:22:00-04,54,2012-07-08 02:27:00-04,42
370056,Closed,603,2012-07-08 02:25:00-04,33,2012-07-08 02:35:00-04,33
370057,Closed,214,2012-07-08 02:24:00-04,59,2012-07-08 02:28:00-04,22
370058,Closed,1219,2012-07-08 02:27:00-04,36,2012-07-08 02:47:00-04,9
370059,Closed,1177,2012-07-08 02:27:00-04,36,2012-07-08 02:47:00-04,9
370060,Closed,1879,2012-07-08 02:27:00-04,33,2012-07-08 02:58:00-04,45
370061,Closed,438,2012-07-08 02:28:00-04,45,2012-07-08 02:36:00-04,13
370062,Closed,1476,2012-07-08 02:30:00-04,54,2012-07-08 02:55:00-04,56
370063,Closed,1579,2012-07-08 02:31:00-04,33,2012-07-08 02:58:00-04,53
370065,Closed,1255,2012-07-08 02:35:00-04,22,2012-07-08 02:56:00-04,57
370066,Closed,1877,2012-07-08 02:39:00-04,47,2012-07-08 03:10:00-04,30
370067,Closed,696,2012-07-08 02:38:00-04,54,2012-07-08 02:50:00-04,33
370068,Closed,1879,2012-07-08 02:39:00-04,47,2012-07-08 03:11:00-04,30
370069,Closed,1388,2012-07-08 02:40:00-04,33,2012-07-08 03:03:00-04,41
370070,Closed,1678,2012-07-08 02:42:00-04,47,2012-07-08 03:10:00-04,30
370071,Closed,48135,2012-07-08 02:47:00-04,42,2012-07-08 16:09:00-04,9
370072,Closed,440,2012-07-08 02:48:00-04,5,2012-07-08 02:55:00-04,27
370073,Closed,209,2012-07-08 02:59:00-04,22,2012-07-08 03:02:00-04,65
370074,Closed,476,2012-07-08 03:14:00-04,32,2012-07-08 03:22:00-04,34
370075,Closed,1069,2012-07-08 03:32:00-04,38,2012-07-08 03:50:00-04,65
370076,Closed,1087,2012-07-08 03:31:00-04,38,2012-07-08 03:50:00-04,65
370077,Closed,996,2012-07-08 03:33:00-04,38,2012-07-08 03:50:00-04,65
370078,Closed,742,2012-07-08 03:38:00-04,57,2012-07-08 03:50:00-04,56
370079,Closed,1252,2012-07-08 04:46:00-04,65,2012-07-08 05:07:00-04,65
370080,Closed,1275,2012-07-08 04:46:00-04,65,2012-07-08 05:07:00-04,65
370082,Closed,555,2012-07-08 05:37:00-04,27,2012-07-08 05:46:00-04,11
370083,Closed,26314,2012-07-08 06:07:00-04,33,2012-07-08 13:26:00-04,41
370084,Closed,490,2012-07-08 06:12:00-04,47,2012-07-08 06:20:00-04,31
370085,Closed,1243,2012-07-08 06:14:00-04,46,2012-07-08 06:34:00-04,18
370086,Closed,1823,2012-07-08 06:30:00-04,58,2012-07-08 07:00:00-04,10
370087,Closed,564,2012-07-08 06:51:00-04,16,2012-07-08 07:00:00-04,22
370088,Closed,232,2012-07-08 07:03:00-04,25,2012-07-08 07:07:00-04,26
370089,Closed,1593,2012-07-08 07:06:00-04,58,2012-07-08 07:33:00-04,58
370090,Closed,912,2012-07-08 07:06:00-04,31,2012-07-08 07:21:00-04,13
370091,Closed,286,2012-07-08 07:17:00-04,12,2012-07-08 07:22:00-04,46
370092,Closed,2385,2012-07-08 07:20:00-04,6,2012-07-08 08:00:00-04,6
370093,Closed,2370,2012-07-08 07:20:00-04,6,2012-07-08 08:00:00-04,6
370094,Closed,728,2012-07-08 07:22:00-04,54,2012-07-08 07:34:00-04,33
370095,Closed,2232,2012-07-08 07:22:00-04,6,2012-07-08 07:59:00-04,6
370096,Closed,1009,2012-07-08 07:27:00-04,59,2012-07-08 07:44:00-04,47
370097,Closed,2296,2012-07-08 07:32:00-04,15,2012-07-08 08:10:00-04,15
370098,Closed,2308,2012-07-08 07:32:00-04,15,2012-07-08 08:11:00-04,15
370099,Closed,266,2012-07-08 07:33:00-04,36,2012-07-08 07:37:00-04,49
370100,Closed,877,2012-07-08 07:40:00-04,41,2012-07-08 07:55:00-04,52
370101,Closed,1730,2012-07-08 07:44:00-04,58,2012-07-08 08:12:00-04,58
370102,Closed,310,2012-07-08 07:44:00-04,65,2012-07-08 07:49:00-04,64
370103,Closed,868,2012-07-08 07:47:00-04,53,2012-07-08 08:01:00-04,65
370104,Closed,779,2012-07-08 07:47:00-04,57,2012-07-08 08:00:00-04,22
370105,Closed,639,2012-07-08 07:50:00-04,40,2012-07-08 08:00:00-04,22
370106,Closed,3515,2012-07-08 07:51:00-04,58,2012-07-08 08:50:00-04,60
370107,Closed,3522,2012-07-08 07:51:00-04,58,2012-07-08 08:50:00-04,60
370108,Closed,805,2012-07-08 07:51:00-04,58,2012-07-08 08:04:00-04,40
370109,Closed,687,2012-07-08 07:55:00-04,47,2012-07-08 08:07:00-04,22
370110,Closed,1784,2012-07-08 07:55:00-04,47,2012-07-08 08:25:00-04,40
370111,Closed,1469,2012-07-08 07:59:00-04,45,2012-07-08 08:24:00-04,40
370112,Closed,1360,2012-07-08 08:04:00-04,41,2012-07-08 08:27:00-04,42
370113,Closed,1632,2012-07-08 08:05:00-04,48,2012-07-08 08:33:00-04,43
370114,Closed,270,2012-07-08 08:06:00-04,64,2012-07-08 08:11:00-04,65
370115,Closed,542,2012-07-08 08:06:00-04,16,2012-07-08 08:15:00-04,45
370116,Closed,349,2012-07-08 08:07:00-04,39,2012-07-08 08:13:00-04,39
370117,Closed,240,2012-07-08 08:08:00-04,57,2012-07-08 08:12:00-04,16
370118,Closed,1768,2012-07-08 08:09:00-04,11,2012-07-08 08:39:00-04,42
370119,Closed,1770,2012-07-08 08:09:00-04,11,2012-07-08 08:39:00-04,42
370120,Closed,585,2012-07-08 08:19:00-04,57,2012-07-08 08:29:00-04,11
370121,Closed,455,2012-07-08 08:25:00-04,45,2012-07-08 08:33:00-04,21
370122,Closed,173,2012-07-08 08:25:00-04,48,2012-07-08 08:28:00-04,22
370123,Closed,757,2012-07-08 08:26:00-04,47,2012-07-08 08:38:00-04,16
370124,Closed,335,2012-07-08 08:26:00-04,47,2012-07-08 08:32:00-04,59
370125,Closed,3808,2012-07-08 08:31:00-04,60,2012-07-08 09:35:00-04,60
370127,Closed,1900,2012-07-08 08:29:00-04,20,2012-07-08 09:01:00-04,20
370128,Closed,310,2012-07-08 08:29:00-04,46,2012-07-08 08:34:00-04,12
370129,Closed,529,2012-07-08 08:32:00-04,57,2012-07-08 08:41:00-04,4
370130,Closed,5861,2012-07-08 08:37:00-04,48,2012-07-08 10:15:00-04,48
370131,Closed,2987,2012-07-08 08:39:00-04,60,2012-07-08 09:29:00-04,60
370132,Closed,374,2012-07-08 08:42:00-04,32,2012-07-08 08:48:00-04,12
370133,Closed,194,2012-07-08 08:43:00-04,25,2012-07-08 08:46:00-04,39
370134,Closed,6141,2012-07-08 08:46:00-04,21,2012-07-08 10:28:00-04,17
370135,Closed,6102,2012-07-08 08:46:00-04,21,2012-07-08 10:28:00-04,17
370136,Closed,432,2012-07-08 08:46:00-04,38,2012-07-08 08:53:00-04,22
370138,Closed,734,2012-07-08 08:50:00-04,42,2012-07-08 09:03:00-04,10
370140,Closed,2619,2012-07-08 08:51:00-04,42,2012-07-08 09:34:00-04,8
370141,Closed,3156,2012-07-08 08:51:00-04,60,2012-07-08 09:43:00-04,53
370142,Closed,206,2012-07-08 08:52:00-04,23,2012-07-08 08:55:00-04,54
370143,Closed,687,2012-07-08 08:53:00-04,14,2012-07-08 09:04:00-04,53
370144,Closed,154,2012-07-08 08:56:00-04,39,2012-07-08 08:59:00-04,25
370145,Closed,546,2012-07-08 08:59:00-04,33,2012-07-08 09:08:00-04,50
370146,Closed,6029,2012-07-08 09:04:00-04,23,2012-07-08 10:45:00-04,23
370147,Closed,391,2012-07-08 09:04:00-04,22,2012-07-08 09:11:00-04,20
370148,Closed,357,2012-07-08 09:08:00-04,52,2012-07-08 09:14:00-04,33
370149,Closed,612,2012-07-08 09:11:00-04,58,2012-07-08 09:21:00-04,64
370150,Closed,224,2012-07-08 09:16:00-04,5,2012-07-08 09:20:00-04,21
370151,Closed,590,2012-07-08 09:16:00-04,5,2012-07-08 09:26:00-04,36
370152,Closed,904,2012-07-08 09:19:00-04,50,2012-07-08 09:34:00-04,38
370153,Closed,445,2012-07-08 09:18:00-04,53,2012-07-08 09:26:00-04,42
370154,Closed,442,2012-07-08 09:18:00-04,36,2012-07-08 09:26:00-04,39
370155,Closed,552,2012-07-08 09:21:00-04,22,2012-07-08 09:30:00-04,58
370156,Closed,1805,2012-07-08 09:23:00-04,38,2012-07-08 09:53:00-04,42
370157,Closed,278,2012-07-08 09:22:00-04,50,2012-07-08 09:26:00-04,52
370158,Closed,1776,2012-07-08 09:23:00-04,38,2012-07-08 09:52:00-04,42
370159,Closed,335,2012-07-08 09:22:00-04,33,2012-07-08 09:28:00-04,52
370162,Closed,95,2012-07-08 09:24:00-04,62,2012-07-08 09:26:00-04,11
370163,Closed,6939,2012-07-08 09:27:00-04,20,2012-07-08 11:22:00-04,20
370165,Closed,1366,2012-07-08 09:27:00-04,31,2012-07-08 09:49:00-04,38
370166,Closed,3462,2012-07-08 09:26:00-04,47,2012-07-08 10:24:00-04,47
370168,Closed,419,2012-07-08 09:28:00-04,25,2012-07-08 09:35:00-04,57
370169,Closed,517,2012-07-08 09:28:00-04,36,2012-07-08 09:37:00-04,39
370170,Closed,177,2012-07-08 09:34:00-04,8,2012-07-08 09:37:00-04,8
370171,Closed,616,2012-07-08 09:33:00-04,41,2012-07-08 09:43:00-04,32
370173,Closed,673,2012-07-08 09:33:00-04,3,2012-07-08 09:45:00-04,4
370174,Closed,585,2012-07-08 09:33:00-04,41,2012-07-08 09:43:00-04,32
370175,Closed,531,2012-07-08 09:34:00-04,4,2012-07-08 09:43:00-04,58
370176,Closed,281,2012-07-08 09:36:00-04,8,2012-07-08 09:41:00-04,41
370177,Closed,1710,2012-07-08 09:38:00-04,8,2012-07-08 10:06:00-04,53
370178,Closed,298,2012-07-08 09:38:00-04,22,2012-07-08 09:43:00-04,47
370179,Closed,1629,2012-07-08 09:39:00-04,8,2012-07-08 10:06:00-04,53
370180,Closed,730,2012-07-08 09:42:00-04,53,2012-07-08 09:54:00-04,4
370181,Closed,665,2012-07-08 09:42:00-04,53,2012-07-08 09:53:00-04,4
370182,Closed,462,2012-07-08 09:45:00-04,35,2012-07-08 09:53:00-04,7
370183,Closed,1326,2012-07-08 09:49:00-04,42,2012-07-08 10:11:00-04,38
370184,Closed,1453,2012-07-08 09:50:00-04,42,2012-07-08 10:14:00-04,38
370185,Closed,1443,2012-07-08 09:50:00-04,42,2012-07-08 10:14:00-04,38
370186,Closed,2405,2012-07-08 09:52:00-04,38,2012-07-08 10:32:00-04,15
370187,Closed,3434,2012-07-08 09:52:00-04,38,2012-07-08 10:49:00-04,18
370188,Closed,796,2012-07-08 09:53:00-04,36,2012-07-08 10:06:00-04,20
370189,Closed,11228,2012-07-08 09:55:00-04,33,2012-07-08 13:02:00-04,9
370190,Closed,833,2012-07-08 09:55:00-04,14,2012-07-08 10:09:00-04,58
370191,Closed,1673,2012-07-08 09:55:00-04,3,2012-07-08 10:23:00-04,32
370192,Closed,11358,2012-07-08 09:55:00-04,33,2012-07-08 13:04:00-04,41
370193,Closed,1673,2012-07-08 09:55:00-04,3,2012-07-08 10:23:00-04,32
370194,Closed,1176,2012-07-08 09:59:00-04,42,2012-07-08 10:18:00-04,43
370195,Closed,289,2012-07-08 09:58:00-04,54,2012-07-08 10:03:00-04,4
370196,Closed,1166,2012-07-08 09:59:00-04,42,2012-07-08 10:18:00-04,43
370197,Closed,131,2012-07-08 09:58:00-04,49,2012-07-08 10:00:00-04,42
370198,Closed,1597,2012-07-08 10:01:00-04,42,2012-07-08 10:28:00-04,38
370199,Closed,1580,2012-07-08 10:02:00-04,42,2012-07-08 10:28:00-04,38
370200,Closed,996,2012-07-08 10:00:00-04,33,2012-07-08 10:17:00-04,58
370201,Closed,1749,2012-07-08 10:01:00-04,47,2012-07-08 10:30:00-04,40
370202,Closed,375,2012-07-08 10:04:00-04,21,2012-07-08 10:10:00-04,3
370203,Closed,833,2012-07-08 10:04:00-04,3,2012-07-08 10:18:00-04,5
370204,Closed,753,2012-07-08 10:05:00-04,3,2012-07-08 10:17:00-04,5
370205,Closed,1075,2012-07-08 10:06:00-04,27,2012-07-08 10:24:00-04,22
370206,Closed,357,2012-07-08 10:06:00-04,41,2012-07-08 10:12:00-04,8
370207,Closed,1974,2012-07-08 10:10:00-04,53,2012-07-08 10:43:00-04,58
370208,Closed,504,2012-07-08 10:12:00-04,23,2012-07-08 10:20:00-04,60
370209,Closed,1132,2012-07-08 10:13:00-04,9,2012-07-08 10:32:00-04,54
370210,Closed,342,2012-07-08 10:13:00-04,21,2012-07-08 10:19:00-04,5
370211,Closed,198,2012-07-08 10:13:00-04,60,2012-07-08 10:16:00-04,58
370212,Closed,4516,2012-07-08 10:14:00-04,38,2012-07-08 11:30:00-04,10
370213,Closed,5251,2012-07-08 10:16:00-04,32,2012-07-08 11:44:00-04,32
370214,Closed,5473,2012-07-08 10:16:00-04,38,2012-07-08 11:47:00-04,32
370215,Closed,216,2012-07-08 10:16:00-04,25,2012-07-08 10:20:00-04,16
370216,Closed,5429,2012-07-08 10:17:00-04,38,2012-07-08 11:47:00-04,32
370217,Closed,336,2012-07-08 10:17:00-04,35,2012-07-08 10:23:00-04,47
370218,Closed,763,2012-07-08 10:18:00-04,8,2012-07-08 10:31:00-04,11
370219,Closed,5099,2012-07-08 10:19:00-04,32,2012-07-08 11:44:00-04,32
370220,Closed,207,2012-07-08 10:18:00-04,32,2012-07-08 10:22:00-04,14
370221,Closed,509,2012-07-08 10:19:00-04,58,2012-07-08 10:27:00-04,58
370224,Closed,2454,2012-07-08 10:23:00-04,36,2012-07-08 11:04:00-04,6
370225,Closed,482,2012-07-08 10:21:00-04,16,2012-07-08 10:29:00-04,4
370226,Closed,2435,2012-07-08 10:23:00-04,36,2012-07-08 11:04:00-04,6
370227,Closed,394,2012-07-08 10:23:00-04,12,2012-07-08 10:30:00-04,16
370230,Closed,554,2012-07-08 10:26:00-04,22,2012-07-08 10:35:00-04,36
370231,Closed,647,2012-07-08 10:26:00-04,47,2012-07-08 10:37:00-04,24
370232,Closed,587,2012-07-08 10:27:00-04,47,2012-07-08 10:37:00-04,24
370234,Closed,1083,2012-07-08 10:28:00-04,21,2012-07-08 10:46:00-04,22
370235,Closed,1029,2012-07-08 10:29:00-04,21,2012-07-08 10:46:00-04,22
370237,Closed,374,2012-07-08 10:28:00-04,57,2012-07-08 10:35:00-04,36
370238,Closed,1500,2012-07-08 10:29:00-04,24,2012-07-08 10:54:00-04,52
370239,Closed,1486,2012-07-08 10:30:00-04,24,2012-07-08 10:54:00-04,52
370240,Closed,329,2012-07-08 10:30:00-04,39,2012-07-08 10:36:00-04,46
370242,Closed,1607,2012-07-08 10:33:00-04,53,2012-07-08 11:00:00-04,8
370243,Closed,1451,2012-07-08 10:30:00-04,40,2012-07-08 10:55:00-04,52
370244,Closed,1622,2012-07-08 10:33:00-04,53,2012-07-08 11:00:00-04,8
370245,Closed,248,2012-07-08 10:31:00-04,32,2012-07-08 10:35:00-04,14
370246,Closed,481,2012-07-08 10:32:00-04,43,2012-07-08 10:40:00-04,7
370248,Closed,1854,2012-07-08 10:33:00-04,39,2012-07-08 11:04:00-04,54
370249,Closed,412,2012-07-08 10:33:00-04,43,2012-07-08 10:40:00-04,7
370250,Closed,1251,2012-07-08 10:36:00-04,4,2012-07-08 10:56:00-04,21
370251,Closed,2655,2012-07-08 10:34:00-04,17,2012-07-08 11:18:00-04,53
370252,Closed,1534,2012-07-08 10:34:00-04,46,2012-07-08 11:00:00-04,40
370253,Closed,2616,2012-07-08 10:35:00-04,17,2012-07-08 11:18:00-04,53
370254,Closed,1116,2012-07-08 10:34:00-04,36,2012-07-08 10:53:00-04,40
370255,Closed,1194,2012-07-08 10:37:00-04,4,2012-07-08 10:57:00-04,21
370256,Closed,774,2012-07-08 10:35:00-04,15,2012-07-08 10:48:00-04,18
370257,Closed,523,2012-07-08 10:37:00-04,46,2012-07-08 10:45:00-04,36
370258,Closed,491,2012-07-08 10:37:00-04,46,2012-07-08 10:45:00-04,36
370259,Closed,817,2012-07-08 10:39:00-04,24,2012-07-08 10:52:00-04,31
370260,Closed,818,2012-07-08 10:39:00-04,24,2012-07-08 10:53:00-04,31
370261,Closed,1730,2012-07-08 10:40:00-04,58,2012-07-08 11:08:00-04,44
370262,Closed,342,2012-07-08 10:39:00-04,46,2012-07-08 10:45:00-04,25
370263,Closed,941,2012-07-08 10:41:00-04,4,2012-07-08 10:56:00-04,21
370264,Closed,1286,2012-07-08 10:41:00-04,40,2012-07-08 11:03:00-04,31
370265,Closed,377,2012-07-08 10:41:00-04,46,2012-07-08 10:47:00-04,39
370266,Closed,1289,2012-07-08 10:42:00-04,40,2012-07-08 11:03:00-04,31
370267,Closed,899,2012-07-08 10:42:00-04,4,2012-07-08 10:57:00-04,21
370268,Closed,171,2012-07-08 10:42:00-04,31,2012-07-08 10:44:00-04,64
370269,Closed,854,2012-07-08 10:42:00-04,4,2012-07-08 10:56:00-04,21
370270,Closed,307,2012-07-08 10:42:00-04,36,2012-07-08 10:47:00-04,57
370271,Closed,831,2012-07-08 10:43:00-04,4,2012-07-08 10:57:00-04,21
370272,Closed,840,2012-07-08 10:42:00-04,6,2012-07-08 10:56:00-04,52
370274,Closed,783,2012-07-08 10:44:00-04,4,2012-07-08 10:57:00-04,21
370277,Closed,586,2012-07-08 10:44:00-04,16,2012-07-08 10:54:00-04,53
370278,Closed,5587,2012-07-08 10:46:00-04,42,2012-07-08 12:19:00-04,38
370279,Closed,245,2012-07-08 10:44:00-04,10,2012-07-08 10:48:00-04,33
370280,Closed,5595,2012-07-08 10:46:00-04,42,2012-07-08 12:19:00-04,38
370281,Closed,3110,2012-07-08 10:46:00-04,47,2012-07-08 11:38:00-04,6
370282,Closed,3093,2012-07-08 10:46:00-04,47,2012-07-08 11:38:00-04,6
370283,Closed,1350,2012-07-08 10:50:00-04,42,2012-07-08 11:13:00-04,3
370284,Closed,194,2012-07-08 10:49:00-04,22,2012-07-08 10:52:00-04,43
370285,Closed,1371,2012-07-08 10:50:00-04,42,2012-07-08 11:13:00-04,3
370286,Closed,314,2012-07-08 10:52:00-04,25,2012-07-08 10:57:00-04,36
370287,Closed,851,2012-07-08 10:53:00-04,44,2012-07-08 11:07:00-04,42
370288,Closed,833,2012-07-08 10:53:00-04,44,2012-07-08 11:07:00-04,42
370289,Closed,229,2012-07-08 10:53:00-04,57,2012-07-08 10:56:00-04,16
370290,Closed,850,2012-07-08 10:54:00-04,8,2012-07-08 11:08:00-04,32
370291,Closed,5185,2012-07-08 10:54:00-04,40,2012-07-08 12:20:00-04,31
370292,Closed,343,2012-07-08 10:56:00-04,52,2012-07-08 11:02:00-04,33
370293,Closed,648,2012-07-08 10:59:00-04,36,2012-07-08 11:09:00-04,36
370294,Closed,435,2012-07-08 10:59:00-04,48,2012-07-08 11:06:00-04,20
370295,Closed,405,2012-07-08 10:59:00-04,48,2012-07-08 11:06:00-04,20
370296,Closed,1002,2012-07-08 11:02:00-04,21,2012-07-08 11:19:00-04,45
370298,Closed,716,2012-07-08 11:01:00-04,6,2012-07-08 11:13:00-04,42
370299,Closed,687,2012-07-08 11:02:00-04,6,2012-07-08 11:13:00-04,42
370300,Closed,1023,2012-07-08 11:02:00-04,21,2012-07-08 11:19:00-04,45
370301,Closed,1004,2012-07-08 11:02:00-04,21,2012-07-08 11:19:00-04,45
370302,Closed,974,2012-07-08 11:02:00-04,21,2012-07-08 11:19:00-04,45
370303,Closed,1242,2012-07-08 11:04:00-04,21,2012-07-08 11:24:00-04,45
370304,Closed,502,2012-07-08 11:03:00-04,64,2012-07-08 11:12:00-04,38
370305,Closed,382,2012-07-08 11:04:00-04,33,2012-07-08 11:10:00-04,9
370306,Closed,842,2012-07-08 11:04:00-04,21,2012-07-08 11:18:00-04,45
370307,Closed,826,2012-07-08 11:05:00-04,21,2012-07-08 11:19:00-04,45
370308,Closed,1880,2012-07-08 11:05:00-04,21,2012-07-08 11:37:00-04,15
370309,Closed,2154,2012-07-08 11:06:00-04,21,2012-07-08 11:42:00-04,15
370310,Closed,896,2012-07-08 11:06:00-04,65,2012-07-08 11:21:00-04,59
370311,Closed,372,2012-07-08 11:07:00-04,21,2012-07-08 11:13:00-04,36
370312,Closed,1954,2012-07-08 11:08:00-04,31,2012-07-08 11:40:00-04,42
370313,Closed,1966,2012-07-08 11:07:00-04,31,2012-07-08 11:40:00-04,42
370314,Closed,2860,2012-07-08 11:07:00-04,35,2012-07-08 11:55:00-04,54
370315,Closed,2809,2012-07-08 11:08:00-04,35,2012-07-08 11:55:00-04,54
370316,Closed,897,2012-07-08 11:08:00-04,46,2012-07-08 11:23:00-04,21
370317,Closed,852,2012-07-08 11:09:00-04,46,2012-07-08 11:23:00-04,21
370318,Closed,4268,2012-07-08 11:12:00-04,58,2012-07-08 12:23:00-04,58
370319,Closed,4288,2012-07-08 11:12:00-04,58,2012-07-08 12:23:00-04,58
370320,Closed,497,2012-07-08 11:11:00-04,6,2012-07-08 11:19:00-04,16
370321,Closed,9923,2012-07-08 11:12:00-04,53,2012-07-08 13:57:00-04,44
370322,Closed,1580,2012-07-08 11:13:00-04,49,2012-07-08 11:40:00-04,52
370323,Closed,1318,2012-07-08 11:11:00-04,8,2012-07-08 11:33:00-04,36
370324,Closed,1575,2012-07-08 11:13:00-04,49,2012-07-08 11:39:00-04,52
370325,Closed,1570,2012-07-08 11:17:00-04,60,2012-07-08 11:43:00-04,60
370326,Closed,744,2012-07-08 11:12:00-04,9,2012-07-08 11:25:00-04,52
370327,Closed,1658,2012-07-08 11:12:00-04,52,2012-07-08 11:40:00-04,53
370328,Closed,1648,2012-07-08 11:15:00-04,60,2012-07-08 11:43:00-04,60
370329,Closed,748,2012-07-08 11:14:00-04,41,2012-07-08 11:26:00-04,61
370330,Closed,6213,2012-07-08 11:15:00-04,36,2012-07-08 12:59:00-04,36
370331,Closed,265,2012-07-08 11:15:00-04,53,2012-07-08 11:19:00-04,52
370333,Closed,457,2012-07-08 11:21:00-04,20,2012-07-08 11:28:00-04,38
370334,Closed,448,2012-07-08 11:21:00-04,20,2012-07-08 11:28:00-04,38
370335,Closed,558,2012-07-08 11:20:00-04,36,2012-07-08 11:29:00-04,48
370336,Closed,1879,2012-07-08 11:20:00-04,60,2012-07-08 11:52:00-04,8
370337,Closed,2322,2012-07-08 11:21:00-04,45,2012-07-08 12:00:00-04,17
370338,Closed,1000,2012-07-08 11:21:00-04,3,2012-07-08 11:38:00-04,39
370339,Closed,2517,2012-07-08 11:22:00-04,45,2012-07-08 12:04:00-04,17
370340,Closed,467,2012-07-08 11:22:00-04,65,2012-07-08 11:29:00-04,64
